left_boundary,right_boundary,top_boundary,bottom_boundary,landing_left,landing_right,landing_speed,landing_angle
44.88921386651995,15.110786133480048,11.751873008569842,21.99812699143016,21.389213866519952,-8.389213866519952,2.3060640636833334,-24.963450767138866
44.757321760226624,15.242678239773376,11.685875135574985,22.064124864425015,21.257321760226624,-8.257321760226624,2.0503392098524547,-23.553353435321156
44.611082049866276,15.388917950133724,11.620660873945653,22.129339126054347,21.111082049866276,-8.111082049866276,1.7975663750118342,-21.832190036131546
44.45123071466178,15.548769285338217,11.556226305625032,22.19377369437497,20.951230714661783,-7.951230714661783,1.553015058847738,-20.085518565808393
44.27851464123177,15.721485358768229,11.492567532146577,22.257432467853423,20.778514641231773,-7.778514641231771,1.3185176104258107,-18.15375049708475
44.09375986454926,15.906240135450737,11.429680674536066,22.320319325463934,20.593759864549263,-7.593759864549263,1.0967150056841728,-16.20142190529672
43.897801211383445,16.102198788616555,11.367561873214164,22.382438126785836,20.397801211383445,-7.3978012113834435,0.8886236256828859,-14.24738109719475
43.69147424065689,16.308525759343112,11.306207287899433,22.443792712100567,20.191474240656888,-7.191474240656888,0.6948772845207571,-12.299081499270013
43.475612056318184,16.524387943681816,11.245613097511832,22.504386902488168,19.975612056318184,-6.975612056318184,0.5158885590919349,-10.352782045251466
43.25104690704303,16.748953092956967,11.185775500076726,22.564224499923274,19.751046907043033,-6.7510469070430315,0.35198776525806075,-8.41034826791487
43.01860938852189,16.981390611478112,11.12674738813159,22.62325261186841,19.518609388521888,-6.518609388521888,0.20368816626463104,-6.470837736680643
42.77912884644861,17.220871153551393,11.068524714248962,22.681475285751038,19.279128846448607,-6.279128846448607,0.07086986230817693,-4.534714358723313
42.533433178151114,17.466566821848886,11.011217020225715,22.738782979774285,19.033433178151114,-6.033433178151112,-0.045811459593667614,-2.6017377125724277
42.28234893539697,17.717651064603032,10.954989757669228,22.795010242330772,18.782348935396968,-5.782348935396968,-0.14605876429796005,-0.6720201421337002
42.0267012763545,17.9732987236455,10.900347603942269,22.84965239605773,18.5267012763545,-5.526701276354499,-0.22844108842462507,1.2545026722350094
41.767313993096224,18.232686006903776,10.848019633012399,22.9019803669876,18.267313993096224,-5.267313993096224,-0.29225771321632266,3.127274086047386
41.50498789329121,18.495012106708792,10.799014650988521,22.95098534901148,18.004987893291208,-5.004987893291208,-0.3372828631082978,4.673932408840763
41.24038433680278,18.759615663197224,10.754222850961806,22.995777149038194,17.740384336802776,-4.7403843368027765,-0.3673586597491054,5.76762082886076
40.973970990996975,19.026029009003025,10.714190140027313,23.035809859972687,17.473970990996975,-4.473970990996975,-0.38808644207586873,6.326723200200559
40.70598693121608,19.29401306878392,10.679346126757423,23.070653873242577,17.20598693121608,-4.20598693121608,-0.40479644602461295,6.483345848531339
40.43649913019207,19.563500869807932,10.650175165166608,23.09982483483339,16.936499130192068,-3.936499130192068,-0.4212404448020708,6.4138261597446204
40.16547786091204,19.83452213908796,10.627215645018786,23.122784354981214,16.66547786091204,-3.6654778609120395,-0.43984073177046135,6.4575514387386175
39.8929418205531,20.107058179446902,10.611060157614006,23.138939842385994,16.392941820553098,-3.392941820553098,-0.46028911570880027,6.444544920644773
39.61888544745438,20.38111455254562,10.602014735801937,23.147985264198063,16.11888544745438,-3.1188854474543817,-0.48411215391443285,6.4599368173900835
39.34331532327817,20.65668467672183,10.600157180259089,23.14984281974091,15.843315323278167,-2.8433153232781674,-0.5115276956969836,6.461091026973953
39.066231941571026,20.933768058428974,10.605451551654113,23.144548448345887,15.566231941571024,-2.566231941571024,-0.5426791639689261,6.469361194614583
38.78763883870348,21.21236116129652,10.617862090352311,23.13213790964769,15.287638838703478,-2.2876388387034776,-0.5773878630105296,6.474052707807731
38.507538020793184,21.492461979206816,10.637353215517184,23.112646784482816,15.007538020793184,-2.0075380207931843,-0.6155630939100991,6.480521819441638
38.22593225406891,21.77406774593109,10.66388952421638,23.08611047578362,14.725932254068908,-1.7259322540689084,-0.6570657953304488,6.592921045997752
37.942869601076886,22.057130398923114,10.69743579053224,23.05256420946776,14.442869601076886,-1.442869601076886,-0.700870723060488,6.966634481137808
37.6585098637997,22.3414901362003,10.737956964676677,23.012043035323323,14.158509863799699,-1.158509863799699,-0.7446470992879268,7.646850325913996
37.37314390638719,22.62685609361281,10.78541817211055,22.96458182788945,13.87314390638719,-0.87314390638719,-0.7857167528678044,8.599017641839982
37.08717888097934,22.912821119020663,10.839784712667399,22.9102152873326,13.587178880979337,-0.5871788809793372,-0.8217425737879225,9.732984358980765
36.801099678170274,23.198900321829726,10.901022059681637,22.848977940318363,13.301099678170274,-0.3010996781702735,-0.851198952324606,9.120123307199783
36.51539671562108,23.48460328437892,10.969095859120952,22.78090414087905,13.01539671562108,-0.015396715621079693,-0.8740182151399338,7.971283004196691
36.2305612439555,23.7694387560445,11.043971928723224,22.706028071276776,12.7305612439555,0.26943875604450085,-0.890252005408156,6.826288786542927
35.94708286918939,24.052917130810613,11.12561625713764,22.62438374286236,12.447082869189387,0.5529171308106129,-0.9000266210341064,5.682234011758632
35.6654507956275,24.3345492043725,11.21399500307015,22.53600499692985,12.1654507956275,0.8345492043725002,-0.90347110067869,4.540569652476562
35.386153205419376,24.613846794580624,11.309074494433151,22.44092550556685,11.886153205419376,1.113846794580624,-0.9007543102186819,3.4005642463415873
35.109677571336796,24.890322428663204,11.41082122749948,22.33917877250052,11.609677571336796,1.3903224286632039,-0.8920683611457898,2.262579377148401
34.83651050215849,25.16348949784151,11.519201866060648,22.230798133939352,11.33651050215849,1.6634894978415105,-0.877639338999729,1.126429201657304
34.56713782213776,25.43286217786224,11.63418324058916,22.11581675941084,11.06713782213776,1.9328621778622397,-0.8577250611484999,0.02026593601563853
34.30203253295533,25.69796746704467,11.75573234740519,21.99426765259481,10.80203253295533,2.1979674670446707,-0.8328380646224964,-1.0307196055056167
34.04164404198442,25.95835595801558,11.883816347847297,21.866183652152703,10.54164404198442,2.4583559580155807,-0.8037118260423632,-1.9999188847329794
33.786386784329025,26.213613215670975,12.018402567447339,21.73159743255266,10.286386784329025,2.7136132156709754,-0.771298574566547,-2.867181464179101
33.53663160638267,26.46336839361733,12.15945849510955,21.59054150489045,10.03663160638267,2.96336839361733,-0.7367037099596319,-3.5922175063603117
33.292688537665576,26.707311462334424,12.306951782293595,21.443048217706405,9.792688537665576,3.207311462334424,-0.7013153057682828,-4.066398671989015
33.054760340731235,26.945239659268765,12.460850242201879,21.28914975779812,9.554760340731235,3.445239659268765,-0.6672590503195268,-4.232323316432021
32.82291796589785,27.17708203410215,12.621121848970784,21.128878151029216,9.322917965897851,3.677082034102149,-0.6369450841628232,-4.113780185919438
32.59711072345107,27.402889276548933,12.787508034857073,20.962491965142927,9.097110723451067,3.902889276548933,-0.6097512813031116,-3.6733581503607518
32.37715028643273,27.62284971356727,12.959581280466825,20.790418719533175,8.87715028643273,4.12284971356727,-0.5854022490049697,-2.9697345088403555
32.162735781386466,27.837264218613534,13.136576368972417,20.613423631027583,8.662735781386466,4.337264218613534,-0.5606057702137628,-1.9406568700225133
31.953427168882403,28.046572831117597,13.31773169164764,20.43226830835236,8.453427168882403,4.546572831117597,-0.5363289715096,-0.6740179742490753
31.748682826951,28.251317173049,13.502232990290398,20.2477670097096,8.248682826951,4.751317173048999,-0.5122037246020108,0.8567487726042664
31.547848191056843,28.452151808943157,13.689439886513622,20.06056011348638,8.047848191056843,4.952151808943157,-0.4911191197520548,2.380316369316235
31.350271775061927,28.649728224938073,13.878772097307053,19.871227902692947,7.850271775061927,5.149728224938073,-0.47295628344781626,3.9204604950113344
31.1552950046105,28.8447049953895,14.069822049599537,19.680177950400463,7.655295004610501,5.344704995389499,-0.4595247150874666,5.459656577836779
30.962259710735335,29.037740289264665,14.262241101670178,19.487758898329822,7.462259710735335,5.537740289264665,-0.45115460361330584,6.995478691889987
30.77050916719735,29.22949083280265,14.45573903050892,19.29426096949108,7.27050916719735,5.72949083280265,-0.4482921879061097,8.52914823504418
30.579387568208993,29.420612431791007,14.649970170735841,19.10002982926416,7.079387568208993,5.920612431791007,-0.4498881248596325,9.956725983114227
30.388247465005794,29.611752534994206,14.844534127778363,18.905465872221637,6.888247465005794,6.111752534994206,-0.4548940386619895,8.431018344102863
30.196436456355524,29.803563543644476,15.039089184539026,18.710910815460974,6.696436456355524,6.303563543644476,-0.46417910213703895,6.90932061180584
30.003303855684788,29.996696144315212,15.233181763518676,18.516818236481324,6.503303855684788,6.496696144315212,-0.47620783596867877,5.389422170482389
29.80819974580721,30.19180025419279,15.426417448590591,18.32358255140941,6.308199745807212,6.691800254192788,-0.4920176138221919,3.8668285388073853
29.610473057057753,30.389526942942247,15.618686955237148,18.13131304476285,6.110473057057753,6.889526942942247,-0.5159190215207348,2.3605795683234954
29.40947970884111,30.59052029115889,15.809995114350468,17.940004885649532,5.909479708841111,7.090520291158889,-0.5496716216607025,0.9562344180636728
29.204619195212977,30.795380804787023,16.000346732668223,17.749653267331777,5.7046191952129774,7.2953808047870226,-0.5929086758205528,-0.23257310393303499
28.99538317534028,31.00461682465972,16.18974659289439,17.56025340710561,5.4953831753402795,7.5046168246597205,-0.6445378576410707,-0.9051001238000449
28.781484072858298,31.218515927141702,16.37819945381943,17.37180054618057,5.281484072858298,7.718515927141702,-0.701484257048473,-0.9612206861626227
28.562897890296544,31.437102109703456,16.56571005043984,17.18428994956016,5.062897890296544,7.937102109703456,-0.7598660766328589,-0.9057573532659262
28.33964834409045,31.66035165590955,16.75228309407715,16.99771690592285,4.839648344090449,8.160351655909551,-0.8189298154665847,-0.45676539403625505
28.11192742574611,31.88807257425389,16.93792327249627,16.81207672750373,4.61192742574611,8.38807257425389,-0.8760222087760035,0.05268484729541534
27.879952979073643,32.12004702092636,17.122635250023297,16.627364749976703,4.379952979073643,8.620047020926357,-0.9306208292536438,0.5586962032345077
27.643941377396278,32.356058622603726,17.306423667662692,16.443576332337308,4.143941377396278,8.856058622603722,-0.9826301434973361,1.0651619734800413
27.40410918834738,32.59589081165262,17.489293143213885,16.260706856786115,3.9041091883473804,9.09589081165262,-1.0319391241077813,1.5814123805042648
27.160677163526454,32.83932283647354,17.671248271387324,16.078751728612676,3.6606771635264543,9.339322836473546,-1.0783820010601621,2.1308217327408565
26.913880233485866,33.08611976651413,17.8522936239199,15.8977063760801,3.413880233485866,9.586119766514134,-1.1216384849515944,2.707215269578021
26.663964867368247,33.33603513263175,18.032433749689805,15.717566250310195,3.163964867368247,9.836035132631753,-1.16143344146806,3.307930193470704
26.411187934279145,33.58881206572086,18.211673174830867,15.538326825169133,2.9111879342791442,10.088812065720855,-1.1975139992364552,3.917451226819569
26.155810068866415,33.844189931133585,18.39001640284622,15.359983597153779,2.655810068866415,10.344189931133585,-1.229740319522084,4.521045402856971
25.89808937142015,34.10191062857985,18.567467914721497,15.182532085278503,2.3980893714201486,10.601910628579851,-1.258082676315909,5.120498731141936
25.638282171580457,34.36171782841954,18.7440321690374,15.0059678309626,2.1382821715804567,10.861717828419543,-1.2825064103643067,5.726119140950482
25.37664743606647,34.62335256393353,18.91971360208172,14.830286397918279,1.8766474360664702,11.12335256393353,-1.302910462444478,6.3271419589727165
25.113442165641015,34.88655783435898,19.09451662796082,14.655483372039178,1.6134421656410156,11.386557834358985,-1.3192756621697361,6.928961015843051
24.848923701543157,35.15107629845684,19.268445638710524,14.481554361289476,1.348923701543157,11.651076298456843,-1.3315501618185124,7.517686823711011
24.5833437862645,35.4166562137355,19.441731924398113,14.30826807560189,1.0833437862645,11.9166562137355,-1.3422654692725908,8.07774084290929
24.31694190207733,35.68305809792267,19.615739128685156,14.134260871314844,0.8169419020773283,12.183058097922672,-1.3639129799917704,8.650730621394413
24.049963062657913,35.95003693734209,19.791484024001555,13.958515975998443,0.5499630626579126,12.450036937342087,-1.3926197736924912,9.2158200457899
23.782648903446333,36.21735109655367,19.97003497441726,13.77996502558274,0.28264890344633287,12.717351096553667,-1.4292239534596076,9.777851632701143
23.515239752334036,36.48476024766596,20.15166132716794,13.59833867283206,0.015239752334036183,12.984760247665964,-1.4651615946428898,9.65999294061277
23.247975990167067,36.75202400983294,20.33634770524192,13.41365229475808,-0.25202400983293316,13.252024009832933,-1.497352593594675,8.9981524528486
22.981140623688464,37.01885937631154,20.523738755499192,13.226261244500808,-0.5188593763115357,13.518859376311536,-1.5212427809518818,8.219338382851015
22.7150666782079,37.284933321792096,20.71308395506712,13.03691604493288,-0.7849333217920993,13.7849333217921,-1.5313688936703738,7.191993166001771
22.4501934523618,37.5498065476382,20.90335337415897,12.846646625841029,-1.0498065476382017,14.049806547638202,-1.5225846904941749,5.932071867343073
22.1870596956371,37.8129403043629,21.093522014654248,12.656477985345752,-1.3129403043628995,14.3129403043629,-1.4931805998562204,4.482623439692387
21.92628520039512,38.07371479960488,21.28273981194705,12.46726018805295,-1.573714799604879,14.573714799604879,-1.44380981038538,2.9686867745830305
21.668517334532943,38.33148266546706,21.471011520253388,12.278988479746612,-1.8314826654670568,14.831482665467057,-1.3840585467154431,1.406499999659161
21.41442409796803,38.58557590203197,21.65789544144676,12.092104558553238,-2.0855759020319695,15.08557590203197,-1.3083745249832335,-0.23999920488851068
21.16470954309053,38.83529045690947,21.842226639462744,11.907773360537256,-2.335290456909469,15.335290456909469,-1.2075872762185256,-1.946886180691834
20.920103544443773,39.079896455556224,22.023292431488645,11.726707568511355,-2.579896455556227,15.579896455556227,-1.086605478127976,-3.630590061785348
20.681326063348425,39.31867393665158,22.20060691241156,11.549393087588443,-2.8186739366515745,15.818673936651575,-0.9482807809719533,-5.344144820824708
20.449109825529725,39.550890174470275,22.374133035215568,11.375866964784432,-3.0508901744702754,16.050890174470275,-0.7977822105376227,-7.038490253993544
20.224179342696296,39.775820657303704,22.5439455452627,11.206054454737298,-3.2758206573037043,16.275820657303704,-0.6366660598686043,-8.738204486514718
20.00726142228581,39.99273857771419,22.710453635616748,11.039546364383252,-3.4927385777141886,16.49273857771419,-0.46912528101376516,-10.430985033778423
19.79907990685282,40.200920093147175,22.874176060519027,10.875823939480975,-3.700920093147179,16.70092009314718,-0.2969642545086719,-12.123000472302703
19.600358311787048,40.39964168821295,23.03579639115393,10.714203608846072,-3.8996416882129523,16.899641688212952,-0.12294460715789945,-13.811168426600382
19.411818507272155,40.58818149272784,23.196162191564227,10.553837808435771,-4.088181492727845,17.088181492727845,0.04966878571747824,-15.497039703125619
19.234181381419383,40.76581861858062,23.35572616297248,10.394273837027521,-4.2658186185806155,17.265818618580617,0.2244116821984239,-17.179844640345763
19.068166511155894,40.931833488844106,23.514492314523686,10.235507685476314,-4.431833488844104,17.431833488844106,0.4057589080683215,-18.859975734875405
18.91449233005858,41.08550766994142,23.672464635317137,10.077535364682863,-4.5855076699414195,17.58550766994142,0.5922337597009442,-20.441773770871205
18.77383522393126,41.22616477606874,23.829647094506626,9.920352905493376,-4.726164776068739,17.72616477606874,0.7814340360276244,-21.956440889575564
18.64684287301713,41.35315712698287,23.986043641400162,9.763956358599838,-4.853157126982872,17.85315712698287,0.9707600185185363,-23.180731244049376
18.534038790809475,41.465961209190525,24.142282072049188,9.607717927950812,-4.9659612091905245,17.965961209190525,1.1459004592833502,-24.05843555925952
18.435798288647216,41.56420171135278,24.29932666057287,9.45067333942713,-5.0642017113527835,18.064201711352784,1.2951815672200322,-24.764614487940285
18.35242333264199,41.64757666735801,24.458363779711412,9.29163622028859,-5.1475766673580114,18.14757666735801,1.4086666235081338,-25.06616439349267
18.2840428672422,41.7159571327578,24.620347168332387,9.129652831667613,-5.215957132757801,18.2159571327578,1.4834956995661162,-25.080561240352615
18.230663048621157,41.76933695137885,24.78594241909787,8.96405758090213,-5.269336951378843,18.269336951378843,1.5202763263674077,-25.154219554235006
18.19231537349128,41.80768462650872,24.955528201212758,8.794471798787242,-5.3076846265087205,18.30768462650872,1.522651488079715,-25.029592274829596
18.168946550521664,41.83105344947833,25.129311264029237,8.620688735970763,-5.331053449478336,18.331053449478336,1.493055186698132,-25.021292659592206
18.160553030749796,41.839446969250204,25.307327296646033,8.442672703353967,-5.339446969250204,18.339446969250204,1.4357239701288727,-24.96604054324505
18.167111188057635,41.83288881194237,25.489555134214143,8.260444865785857,-5.3328888119423645,18.332888811942365,1.353083811655471,-24.934402807743638
18.188607493970196,41.811392506029804,25.675973717708807,8.074026282291193,-5.311392506029804,18.311392506029804,1.2469223594471703,-24.891036976158105
18.225023405012145,41.774976594987855,25.86661876890263,7.88338123109737,-5.274976594987857,18.274976594987855,1.1181625937342377,-24.825492299510472
18.27633089390833,41.72366910609167,26.06152583095934,7.688474169040661,-5.223669106091668,18.22366910609167,0.9690586083937207,-24.771200907085515
18.34250674535169,41.65749325464831,26.260673593824635,7.489326406175365,-5.157493254648308,18.15749325464831,0.8029022042128,-24.71141860103028
18.42352539608939,41.57647460391061,26.46404085399446,7.2859591460055375,-5.0764746039106114,18.07647460391061,0.6217691117831965,-24.654531207555323
18.51936252074961,41.48063747925039,26.671436487475606,7.0785635125243935,-4.980637479250392,17.98063747925039,0.4306366635959922,-24.596338576273915
18.62999323583345,41.37000676416655,26.882443623885884,6.867556376114116,-4.8700067641665505,17.87000676416655,0.23499562493265191,-24.538944045473933
18.7553929991143,41.2446070008857,27.096420557203395,6.653579442796604,-4.744607000885701,17.7446070008857,0.03970853183561651,-24.48129395076024
18.895537159084977,41.10446284091502,27.31284235892352,6.437157641076482,-4.604462840915023,17.604462840915023,-0.15669591244898662,-24.42391576324018
19.05040118050735,40.94959881949265,27.531300076188607,6.218699923811393,-4.4495988194926515,17.44959881949265,-0.35561908144272447,-24.366545067592106
19.21996053134685,40.78003946865315,27.751670178416482,5.998329821583518,-4.28003946865315,17.28003946865315,-0.5610558498557321,-24.30931405274717
19.40419073929722,40.59580926070278,27.97382953469516,5.77617046530484,-4.095809260702779,17.09580926070278,-0.7721936593843672,-24.25215627503777
19.60306736336881,40.39693263663119,28.197599172247692,5.552400827752308,-3.8969326366311883,16.89693263663119,-0.9874790118213816,-24.195104773204875
19.81656600801615,40.18343399198385,28.42268766215654,5.327312337843459,-3.6834339919838506,16.68343399198385,-1.204723992433391,-24.13814276218831
20.04466231596053,39.95533768403947,28.648918383653236,5.1010816163467645,-3.4553376840394705,16.45533768403947,-1.4252086362007708,-24.08127841079112
20.28733197168306,39.71266802831694,28.876115599073138,4.873884400926862,-3.2126680283169406,16.21266802831694,-1.6485227382644743,-24.024507390462738
20.544550699573744,39.45544930042625,29.104274475946635,4.645725524053365,-2.955449300426256,15.955449300426256,-1.8765673725740708,-23.96783163215077
